# This is the geometry.
24645 atoms
1 atom types

0.00 200.00 xlo xhi
0.00 50.00 ylo yhi
0.00 50.00 zlo zhi

Masses

1 28.000

Atoms

3201 1 12.68542 13.81056 17.03546
3202 1 8.33690 45.75800 2.68261
3203 1 143.67982 30.97909 22.31902
3204 1 93.01953 24.20918 3.68903
3205 1 165.91144 46.88535 23.76263
3206 1 120.04856 25.91220 38.15355
3207 1 88.24648 15.59966 22.43083
3208 1 48.80792 14.84987 21.50763
3209 1 162.89830 33.43479 10.57298
3210 1 117.44823 23.14503 35.36669
3211 1 180.97315 35.02573 1.01573
3212 1 50.07398 38.53226 22.95929
3213 1 36.96615 15.94185 4.82714
3214 1 110.06966 17.37801 31.39235
3215 1 54.41508 38.96697 23.73396
3216 1 195.24728 42.78262 45.64761
3217 1 31.72797 22.59189 23.32703
3218 1 10.70836 38.43120 46.82227
3219 1 195.81107 37.55743 32.84156
3220 1 150.89038 46.27972 19.54713
3221 1 196.45571 45.65103 1.16144
3222 1 175.88956 6.48130 40.11650
3223 1 50.68838 39.76697 44.50430
3224 1 6.54041 4.52543 27.31286
3225 1 36.87545 45.43913 0.62616
3226 1 139.53647 2.87973 18.82681
3227 1 130.32509 38.97091 33.10192
3228 1 144.86135 45.50198 17.12787
3229 1 118.49340 9.50581 23.97429
3230 1 33.87210 30.48200 41.75687
3231 1 23.56035 10.36876 33.78465
3232 1 78.89346 6.94096 39.25022
3233 1 9.55138 11.90423 12.07246
3234 1 68.16797 43.55685 14.65105
3235 1 120.18513 31.73380 31.66410
3236 1 16.36521 38.50612 6.87541
3237 1 50.43121 27.85347 38.97604
3238 1 162.48533 4.70847 0.93937
3239 1 0.61834 4.00913 32.42750
3240 1 23.98789 39.09036 47.08337
3241 1 153.10481 12.79290 5.92639
3242 1 4.48247 3.79135 18.98765
3243 1 5.20943 49.38773 2.04446
3244 1 51.42879 37.55280 15.09038
3245 1 120.46734 31.77015 9.51037
3246 1 149.29914 5.29574 18.49859
3247 1 188.44776 2.33967 36.21305
3248 1 122.22565 7.26329 18.71834
3249 1 71.93492 41.68682 31.62889
3250 1 24.89684 18.48856 6.28466
3251 1 29.28906 1.22511 21.89471
3252 1 177.75768 11.46756 26.51447
3253 1 151.44151 8.78770 36.18845
3254 1 4.42466 32.40711 23.38877
3255 1 140.54563 48.15992 19.79862
3256 1 98.18312 24.16052 12.58228
3257 1 14.69030 6.85073 49.41640
3258 1 116.52964 44.07800 7.65781
3259 1 181.54370 40.45809 1.76949
3260 1 6.88642 6.67598 45.51710
3261 1 178.31899 22.06229 1.64687
3262 1 44.04893 46.63661 32.59981
3263 1 28.07881 46.08018 39.81317
3264 1 46.65278 33.74867 33.19343
3265 1 49.23521 40.15412 29.52731
3266 1 161.58095 7.25755 30.81227
3267 1 72.43217 12.87194 42.02140
3268 1 22.91594 13.71828 37.70543
3269 1 30.25304 14.71008 41.09675
3270 1 166.99225 10.44237 35.97359
3271 1 84.46780 35.25690 31.15001
3272 1 105.62613 32.52709 24.73239
3273 1 3.04549 9.02069 33.50865
3274 1 93.80936 17.92033 24.60093
3275 1 193.81154 8.42738 37.45281
3276 1 1.55512 32.71453 22.74467
3277 1 20.69129 44.48217 12.45235
3278 1 67.70879 7.80219 37.70547
3279 1 103.98599 13.95348 5.55091
3280 1 78.16680 16.82538 44.61999
3281 1 145.72120 35.54004 24.67668
3282 1 157.70580 45.62783 32.11976
3283 1 28.69820 10.68221 11.22919
3284 1 180.91877 49.70820 26.89756
3285 1 187.87054 22.09473 41.33753
3286 1 145.05714 24.21573 24.79141
3287 1 11.49820 6.54722 46.39752
3288 1 59.90204 20.78606 10.79319
3289 1 47.93647 15.42107 26.35473
3290 1 69.82885 3.55253 30.88357
3291 1 197.98089 23.23328 34.53072
3292 1 158.88268 10.57891 8.10904
3293 1 180.29752 40.23554 40.19400
3294 1 118.44833 11.19271 5.66321
3295 1 7.11416 14.99434 1.21126
3296 1 178.76420 4.98827 36.17435
3297 1 185.69375 8.56187 37.93322
3298 1 13.46624 34.83420 17.48823
3299 1 131.43312 32.83964 45.47422
3300 1 13.40438 33.54716 6.51511
3301 1 80.76497 19.85993 17.73320
3302 1 167.58431 35.18342 12.87924
3303 1 83.88082 4.06514 17.68464
3304 1 76.75471 21.83171 4.53106
3305 1 60.34228 49.56661 19.98996
3306 1 31.88395 33.74197 37.94563
3307 1 31.87583 12.67475 24.62441
3308 1 24.20192 30.96354 32.62818
3309 1 90.94645 49.63805 4.04246
3310 1 88.64948 46.13092 31.43998
3311 1 72.34814 20.65957 9.04185
3312 1 175.39139 31.26718 35.68789
3313 1 77.91015 24.97928 10.64040
3314 1 163.65502 45.39804 34.60155
3315 1 143.77724 31.97544 6.89704
3316 1 76.79952 29.58922 11.27922
3317 1 110.27133 25.92314 11.72775
3318 1 26.85772 31.87784 31.35629
3319 1 146.94560 45.23086 6.55192
3320 1 12.94306 29.27555 43.13197
3321 1 39.16505 40.29658 46.36711
3322 1 91.95339 37.22454 25.69582
3323 1 114.69987 24.68092 34.99424
3324 1 19.29277 18.87813 33.70118
3325 1 152.13326 37.31492 20.07767
3326 1 86.42604 13.81508 28.29985
3327 1 6.34655 8.16301 4.68016
3328 1 14.44587 29.58224 24.15453
3329 1 43.76056 25.41368 40.67883
3330 1 49.38534 39.37715 35.70083
3331 1 25.45523 30.15352 3.27146
3332 1 111.70377 20.05218 24.38151
3333 1 2.55662 14.37466 35.50833
3334 1 76.69666 37.08674 47.78687
3335 1 120.09986 8.71231 38.02963
3336 1 118.40739 4.87731 49.67890
3337 1 56.07165 4.32635 15.16371
3338 1 35.69105 19.42318 25.92018
3339 1 61.44428 7.07316 39.19141
3340 1 50.76977 23.95358 42.09706
3341 1 42.99490 14.27249 23.67023
3342 1 57.13949 26.49335 16.68835
3343 1 86.65670 48.05866 5.14388
3344 1 54.79166 1.36514 30.08263
3345 1 60.84109 30.02951 38.88171
3346 1 86.40379 0.82517 24.80794
3347 1 15.93234 5.59135 34.56062
3348 1 146.04451 34.06890 5.50767
3349 1 143.67392 2.09621 21.89914
3350 1 149.09584 26.10743 23.78959
3351 1 136.85808 39.44167 16.58664
3352 1 91.77990 33.67569 30.03793
3353 1 120.77310 9.11904 11.10383
3354 1 92.49681 38.63168 21.99333
3355 1 199.81129 31.32397 23.65370
3356 1 129.04953 20.01695 1.09293
3357 1 33.33287 27.12846 31.22109
3358 1 134.11937 8.23322 2.12676
3359 1 166.23411 46.55632 3.83998
3360 1 156.46006 26.52553 15.07976
3361 1 165.41161 40.17607 47.84695
3362 1 63.24390 39.73900 43.65557
3363 1 23.34216 39.03826 41.16083
3364 1 172.42871 27.81359 24.36418
3365 1 179.40995 46.21885 33.07422
3366 1 195.28801 44.51010 5.13819
3367 1 98.94280 4.50818 12.86270
3368 1 114.95871 15.50537 47.19455
3369 1 148.19536 42.65831 20.78988
3370 1 10.41816 36.15570 27.30820
3371 1 41.79835 30.09318 25.26446
3372 1 192.05660 17.12181 8.25970
3373 1 65.96629 25.26051 3.20860
3374 1 106.38864 36.55601 16.51564
3375 1 177.99781 14.24845 48.54207
3376 1 178.49765 7.05879 16.26854
3377 1 108.83814 44.96738 8.95423
3378 1 77.62578 4.09232 15.40345
3379 1 171.13200 22.90405 3.26530
3380 1 49.93699 9.53308 13.12647
3381 1 171.85896 10.51264 14.04390
3382 1 189.09873 39.19581 18.24042
3383 1 67.68135 15.70310 46.76711
3384 1 98.92569 45.68257 10.22839
3385 1 101.04264 6.20077 14.60531
3386 1 150.46571 6.22907 11.30032
3387 1 143.85049 45.23687 0.33839
3388 1 57.20639 49.92021 39.43248
3389 1 63.33512 34.51701 10.65945
3390 1 150.30533 41.68538 4.47986
3391 1 45.47385 17.65658 23.26764
3392 1 22.83591 17.52215 41.20877
3393 1 0.53706 48.08219 40.78996
3394 1 192.85762 0.44272 11.46996
3395 1 151.60617 3.39014 34.64151
3396 1 58.78453 24.44378 14.48896
3397 1 42.38333 42.40735 34.37877
3398 1 179.79436 42.51535 46.43006
3399 1 30.23569 29.43886 15.53551
3400 1 127.60840 5.98984 17.28186
3401 1 70.91214 17.07195 38.69707
3402 1 104.31594 12.91208 43.24437
3403 1 150.99679 49.79294 14.85968
3404 1 87.82325 27.81473 2.73195
3405 1 13.44385 14.75183 29.97655
3406 1 66.22792 0.22007 47.29250
3407 1 23.07984 36.55755 5.12620
3408 1 55.84348 10.41369 45.23326
3409 1 69.84434 22.18209 41.43604
3410 1 106.89742 18.61293 40.90427
3411 1 84.17299 35.17314 47.29421
3412 1 82.38111 12.66648 13.41392
3413 1 21.24115 25.16438 18.26725
3414 1 109.72284 45.82907 9.54222
3415 1 27.26319 24.47662 21.93963
3416 1 68.57724 15.26960 17.22222
3417 1 64.65026 44.88498 48.42045
3418 1 13.37800 41.62087 14.69650
3419 1 193.48109 22.56409 28.35074
3420 1 86.16882 3.56858 28.47139
3421 1 177.01417 40.22682 14.95084
3422 1 80.81188 30.79094 41.84754
3423 1 146.27673 21.66123 18.94671
3424 1 174.25031 12.11041 1.80022
3425 1 112.57261 40.44415 31.19912
3426 1 149.17064 30.62377 36.47811
3427 1 77.49707 8.33856 10.46566
3428 1 63.87423 3.22724 29.37228
3429 1 26.92479 7.84339 5.63258
3430 1 108.34770 22.26016 41.00012
3431 1 190.28193 23.95682 46.49164
3432 1 124.10475 28.91857 49.46278
3433 1 115.02754 29.30073 16.18938
3434 1 28.40325 5.23387 35.27821
3435 1 110.08603 22.42057 49.27476
3436 1 138.92328 44.64667 41.31288
3437 1 148.75728 40.24708 34.61247
3438 1 151.09967 48.26233 22.66099
3439 1 20.77469 10.50516 0.58945
3440 1 147.70553 2.48145 42.64859
3441 1 153.82311 28.59122 30.55253
3442 1 38.58007 9.79298 2.72573
3443 1 195.16623 24.10538 37.50372
3444 1 146.15184 39.73484 25.51762
3445 1 29.56494 45.74267 35.58488
3446 1 148.15762 21.57942 35.91142
3447 1 125.48211 6.82933 48.17223
3448 1 43.04105 23.25793 2.53846
3449 1 158.60323 12.47626 17.25817
3450 1 114.21749 42.49674 47.23842
3451 1 104.70418 25.68506 41.77277
3452 1 28.54060 12.01550 28.88536
3453 1 178.06918 47.20495 27.11093
3454 1 130.48368 5.59002 34.54441
3455 1 110.07743 12.43554 12.28100
3456 1 82.51758 29.58377 39.52318
3457 1 51.38219 45.76369 43.85324
3458 1 171.03878 46.78601 15.25919
3459 1 12.01035 47.63993 38.54699
3460 1 58.11239 26.43918 24.43284
3461 1 187.16252 14.55002 20.01811
3462 1 5.59814 42.08300 0.83446
3463 1 80.83380 6.87008 18.61222
3464 1 147.08624 21.15918 49.95833
3465 1 124.40329 10.19250 2.68164
3466 1 139.83041 16.49071 33.99038
3467 1 75.71108 44.52632 8.94004
3468 1 174.60294 3.52035 48.55118
3469 1 94.67905 28.62759 7.38389
3470 1 46.24471 47.37856 48.27015
3471 1 143.07193 46.18002 44.00928
3472 1 176.61311 4.78439 6.79658
3473 1 154.25060 0.94854 31.73304
3474 1 119.25028 36.09222 35.00152
3475 1 55.26600 28.35879 41.82992
3476 1 142.71243 41.32622 14.74774
3477 1 57.01066 17.94396 26.68293
3478 1 54.09921 27.79450 32.62808
3479 1 63.13175 2.80453 6.07803
3480 1 167.17818 43.06822 13.43439
3481 1 153.64923 29.62441 47.47713
3482 1 106.54386 17.52609 12.40366
3483 1 132.15444 8.68566 16.26624
3484 1 190.01032 49.06425 23.13146
3485 1 191.85938 32.52192 49.62755
3486 1 79.10030 40.15254 11.14915
3487 1 10.91911 43.63126 49.54069
3488 1 88.80805 19.89110 7.84047
3489 1 158.40898 15.83025 45.91927
3490 1 40.88832 11.79064 36.59269
3491 1 188.98473 9.19574 31.33192
3492 1 76.96681 47.49618 9.30520
3493 1 71.04998 22.11496 43.79273
3494 1 25.31767 5.36793 23.86234
3495 1 59.20159 1.32569 13.08365
3496 1 161.93612 33.84675 19.78166
3497 1 142.29993 46.16022 35.61671
3498 1 58.38602 35.73282 31.99518
3499 1 199.71216 4.63533 32.00349
3500 1 5.66314 27.57666 47.77821
3501 1 73.21892 42.26051 17.53426
3502 1 152.16199 40.61023 22.87092
3503 1 6.53145 29.78621 3.36742
3504 1 3.32195 33.73970 29.28523
3505 1 59.50881 25.58533 49.54360
3506 1 99.72695 49.53547 40.65314
3507 1 61.63281 9.89611 40.16290
3508 1 187.53080 23.30199 6.35789
3509 1 107.78788 44.80389 4.95177
3510 1 162.98124 44.82460 16.25462
3511 1 45.38260 20.10702 11.07985
3512 1 111.35070 41.73901 0.20450
3513 1 11.74505 15.15265 6.93986
3514 1 11.17661 21.56037 30.19741
3515 1 8.96840 23.93162 18.63916
3516 1 7.13838 9.10783 47.80895
3517 1 89.06647 14.11282 12.61820
3518 1 47.22139 36.57196 7.69152
3519 1 58.37892 14.85048 45.73128
3520 1 198.50294 33.88628 1.28968
3521 1 29.99481 32.99047 14.36768
3522 1 183.37625 9.65898 38.00217
3523 1 170.16058 38.65455 2.60343
3524 1 138.36965 40.73546 39.82356
3525 1 54.23276 49.60492 20.89176
3526 1 139.12338 47.41909 9.04180
3527 1 105.95387 11.86602 36.90356
3528 1 85.07938 3.96218 35.64538
3529 1 147.72093 35.92222 41.02966
3530 1 100.10645 25.94236 27.12124
3531 1 26.97430 27.09929 46.82616
3532 1 77.65827 3.79936 9.60007
3533 1 132.37980 1.74635 42.36100
3534 1 75.73950 18.12680 17.31002
3535 1 41.62964 14.64111 10.46343
3536 1 153.31069 45.83399 1.69591
3537 1 75.39857 19.16788 3.88229
3538 1 136.06600 5.65477 10.15430
3539 1 156.56052 31.36867 8.72576
3540 1 124.11145 8.94615 43.24436
3541 1 112.62211 20.68399 19.09963
3542 1 33.39120 45.56610 30.80570
3543 1 123.65505 22.68392 8.67568
3544 1 47.81046 20.37499 49.75437
3545 1 67.76190 31.95925 43.21716
3546 1 56.64087 48.99119 27.04844
3547 1 85.11341 18.44290 29.54238
3548 1 130.24291 18.20691 26.51585
3549 1 160.04356 39.60501 26.45628
3550 1 170.56193 38.21251 39.36134
3551 1 149.20750 33.59803 31.40136
3552 1 89.12195 7.15233 8.07166
3553 1 80.84909 46.16581 5.35242
3554 1 21.71654 4.76118 25.78157
3555 1 21.48669 39.80684 6.49853
3556 1 9.74363 7.75231 41.68240
3557 1 1.99491 12.29438 36.91026
3558 1 94.77654 28.51833 36.85965
3559 1 187.38113 39.25368 11.90782
3560 1 41.58646 19.50657 16.67566
3561 1 24.91507 12.51815 27.83720
3562 1 70.25878 7.44787 1.58190
3563 1 61.96477 1.69832 41.12207
3564 1 124.39522 34.53096 34.72865
3565 1 6.00460 3.13722 43.77921
3566 1 102.58867 20.24233 40.95219
3567 1 135.66248 32.86993 9.85551
3568 1 38.15226 45.99703 27.60903
3569 1 60.79098 2.88325 33.79828
3570 1 109.72711 14.69946 38.37702
3571 1 193.60531 38.56634 4.97637
3572 1 136.59551 47.13828 8.66022
3573 1 21.69543 20.41520 48.99919
3574 1 70.94002 26.49133 42.37464
3575 1 14.88629 15.38040 45.81519
3576 1 148.25332 18.23145 46.59243
3577 1 128.31711 3.70780 27.81093
3578 1 2.73588 22.53029 3.45105
3579 1 129.72295 9.98276 13.07006
3580 1 154.51526 33.87513 6.38090
3581 1 53.27977 41.53425 2.93451
3582 1 37.48822 28.89225 33.66851
3583 1 113.48056 33.10534 6.68668
3584 1 165.62925 11.74817 19.80171
3585 1 104.13849 18.68350 20.92248
3586 1 0.09458 25.27377 29.37032
3587 1 81.92772 2.07749 33.67289
3588 1 7.98234 24.60127 29.83662
3589 1 194.77897 26.12422 14.88372
3590 1 189.14641 5.17012 42.09693
3591 1 104.88035 19.17740 6.10882
3592 1 8.30238 15.10825 33.79436
3593 1 136.54196 47.08824 31.20629
3594 1 34.62073 49.33890 29.99303
3595 1 109.91536 33.18232 17.18762
3596 1 41.64500 36.99130 48.86887
3597 1 28.19740 37.21708 31.36361
3598 1 116.01055 39.30623 12.86439
3599 1 40.11326 48.62720 19.09746
3600 1 111.37574 27.95034 18.91391
3601 1 171.91343 37.26776 32.81068
3602 1 91.19120 6.33580 36.13433
3603 1 80.35843 39.72698 13.37991
3604 1 90.46429 20.20135 9.54765
3605 1 130.65141 17.73264 6.43166
3606 1 88.22750 29.67186 9.01166
3607 1 115.97245 25.83271 33.80527
3608 1 130.61793 19.34649 34.44951
3609 1 152.96953 35.68814 15.28873
3610 1 84.90364 30.82722 26.21627
3611 1 184.25860 17.75845 29.93408
3612 1 10.63457 0.65254 40.27592
3613 1 135.85976 1.10227 40.65014
3614 1 134.66594 28.68196 20.48930
3615 1 131.89500 7.30309 39.98276
3616 1 26.97958 24.72761 12.54884
3617 1 46.19688 31.87008 27.34836
3618 1 142.59706 41.29205 25.38176
3619 1 138.29223 12.78780 40.80516
3620 1 0.71187 8.61394 24.37245
3621 1 162.46237 20.97330 11.94453
3622 1 15.52105 45.89049 10.97440
3623 1 106.71067 25.91533 13.74529
3624 1 136.13201 27.49278 28.36338
3625 1 116.75281 49.55392 2.85310
3626 1 4.99045 0.15952 16.44730
3627 1 21.92483 48.16363 45.34767
3628 1 110.61194 37.05891 17.97522
3629 1 185.67938 16.78426 40.80036
3630 1 16.02534 49.46974 47.53108
3631 1 45.59616 20.99193 12.63416
3632 1 6.92133 47.72006 22.28472
3633 1 57.46626 2.16397 47.27206
3634 1 147.59055 13.85686 14.45716
3635 1 139.44905 47.69686 16.46521
3636 1 167.94013 16.75224 21.87666
3637 1 183.43202 45.51789 18.79583
3638 1 49.34786 1.69066 1.72072
3639 1 53.56457 12.90901 49.00411
3640 1 157.38977 28.49408 29.18191
3641 1 1.88349 40.85051 26.59513
3642 1 54.43469 18.01054 44.96719
3643 1 75.24219 17.01089 36.25769
3644 1 157.54477 3.52987 11.94685
3645 1 194.34146 8.07433 3.38258
3646 1 133.05410 41.00469 38.40927
3647 1 186.28569 11.62229 32.90962
3648 1 39.41838 36.71600 35.50452
3649 1 104.15435 47.01715 47.39667
3650 1 26.59194 7.23211 2.59887
3651 1 25.63701 1.04685 16.05157
3652 1 168.18152 35.25956 18.17591
3653 1 31.09378 44.38557 10.94755
3654 1 147.89753 9.24869 46.50839
3655 1 134.29978 41.88540 42.95129
3656 1 54.76167 45.98003 37.13795
3657 1 187.50932 21.48407 20.88017
3658 1 90.97070 46.14899 30.00641
3659 1 43.55353 10.57646 31.53722
3660 1 150.67577 12.23701 8.40560
3661 1 89.56431 18.72327 37.31464
3662 1 152.44192 42.30047 12.10572
3663 1 190.84864 24.19277 35.62481
3664 1 87.92175 7.39632 46.82514
3665 1 173.33432 12.93815 45.17080
3666 1 149.22853 26.92316 4.19067
3667 1 53.54261 19.31192 44.88504
3668 1 67.77955 20.17242 7.54855
3669 1 29.83236 36.93720 24.95743
3670 1 1.39606 11.94315 36.59722
3671 1 22.14953 25.91779 3.96336
3672 1 33.98673 25.66881 47.82694
3673 1 149.87560 48.54489 15.31656
3674 1 128.45671 30.82431 13.88485
3675 1 52.22224 49.69870 31.16475
3676 1 57.51496 0.65874 33.74999
3677 1 145.68415 1.75057 25.15611
3678 1 19.78924 28.50842 30.97524
3679 1 26.91984 2.12548 32.79607
3680 1 191.43140 8.95043 36.84953
3681 1 129.90452 17.16078 22.69998
3682 1 64.98377 27.03305 18.20824
3683 1 116.66406 26.42427 41.70810
3684 1 123.04808 13.16344 12.01406
3685 1 112.10837 28.06289 41.37395
3686 1 58.33012 33.66429 20.70396
3687 1 99.66576 30.83237 28.88237
3688 1 95.11810 27.27547 10.44135
3689 1 123.07183 3.65281 33.04702
3690 1 160.39844 42.33764 24.26016
3691 1 109.67101 40.20373 9.65273
3692 1 199.60888 2.32037 31.28662
3693 1 39.00155 40.09465 10.40638
3694 1 0.32386 10.35968 27.66675
3695 1 42.59934 5.16159 20.38603
3696 1 65.44544 2.24876 30.68034
3697 1 32.55461 16.96579 39.42637
3698 1 147.72766 30.59609 31.31702
3699 1 17.51336 6.10247 21.71777
3700 1 13.16237 25.68994 49.85377
3701 1 181.22605 0.52541 46.28875
3702 1 185.08523 40.63739 23.20495
3703 1 24.44334 6.80933 16.44149
3704 1 65.49559 39.98465 4.59709
3705 1 135.90889 16.39519 7.41762
3706 1 57.41056 48.87827 39.15656
3707 1 112.45090 15.99531 41.71460
3708 1 146.78372 37.77016 1.23779
3709 1 62.27882 47.57318 30.96042
3710 1 108.76147 16.43410 24.26053
3711 1 140.92249 3.12921 19.90268
3712 1 65.24218 27.66265 49.93805
3713 1 71.83281 6.11491 6.81641
3714 1 133.89073 45.08324 17.03139
3715 1 138.43792 47.41582 32.19127
3716 1 116.44000 16.78151 37.28521
3717 1 34.72319 33.41468 30.07846
3718 1 30.63156 13.06502 40.61986
3719 1 133.70491 25.35544 17.99316
3720 1 118.48466 15.69353 49.98602
3721 1 43.73837 11.75357 38.18030
3722 1 132.32572 24.82864 20.78339
3723 1 178.30773 37.13725 27.61046
3724 1 137.72246 49.59013 12.44980
3725 1 86.12631 40.93514 21.74942
3726 1 10.12340 7.67335 24.83462
3727 1 3.98050 5.51801 6.05088
3728 1 6.81295 23.80926 18.94590
3729 1 70.47646 23.15449 38.87295
3730 1 5.58337 31.03067 3.19971
3731 1 40.14104 11.52876 38.18063
3732 1 195.75604 25.83651 41.57104
3733 1 138.82475 29.33454 26.57777
3734 1 38.87673 10.23363 0.01417
3735 1 165.04059 29.10338 10.64818
3736 1 99.59739 42.93749 1.69558
3737 1 46.33889 47.22005 25.27389
3738 1 139.88569 19.16989 9.00377
3739 1 163.10830 49.30324 25.11977
3740 1 12.20999 22.94664 42.07682
3741 1 44.50980 12.82514 17.28452
3742 1 32.61850 22.33913 21.53815
3743 1 98.90819 5.52883 26.92309
3744 1 177.77159 30.34524 1.30625
3745 1 62.89176 1.04769 7.48213
3746 1 77.27562 39.15895 19.90150
3747 1 50.38682 28.16330 47.64862
3748 1 121.21634 10.12811 7.84558
3749 1 6.96209 33.28406 17.31593
3750 1 92.37804 31.46057 42.02647
3751 1 102.81243 14.63642 10.97722
3752 1 197.20035 42.94886 36.19765
3753 1 30.25652 42.25214 45.53695
3754 1 134.28086 28.98458 11.49098
3755 1 183.23714 19.77193 4.56328
3756 1 167.61313 7.87388 40.88798
3757 1 21.83026 27.70576 16.05732
3758 1 91.54221 16.68552 40.55509
3759 1 99.97614 38.47391 5.10476
3760 1 156.75086 13.32484 10.64714
3761 1 197.71006 8.42552 23.17799
3762 1 170.51392 6.49288 35.95212
3763 1 113.82860 19.06401 20.05655
3764 1 4.23142 14.75339 44.17202
3765 1 194.05303 21.86235 20.72736
3766 1 21.86688 6.39187 8.89202
3767 1 35.08163 12.19423 7.93959
3768 1 12.69941 3.66905 19.06195
3769 1 136.43049 39.72100 13.98153
3770 1 17.94989 18.05873 0.59914
3771 1 3.08319 44.62317 30.28275
3772 1 73.81810 12.88564 30.72431
3773 1 98.70475 27.45312 32.83976
3774 1 172.68282 8.83412 7.73051
3775 1 90.90289 3.95779 42.19870
3776 1 76.05595 2.77696 35.97180
3777 1 127.68157 22.15754 45.90975
3778 1 153.26274 31.57517 5.45886
3779 1 96.83584 2.85546 47.95589
3780 1 115.61244 34.24675 3.06452
3781 1 128.01272 38.92705 11.75067
3782 1 143.16378 0.87733 22.03873
3783 1 146.81590 43.12457 19.76254
3784 1 26.05229 27.24376 26.52498
3785 1 111.53163 4.66150 19.38320
3786 1 55.43007 6.64093 6.63500
3787 1 156.51584 39.35688 36.61742
3788 1 30.30448 22.64984 41.95955
3789 1 183.49485 9.11497 12.46676
3790 1 173.20850 46.41193 1.24188
3791 1 176.69892 19.00426 5.48781
3792 1 134.97713 36.21439 27.28730
3793 1 15.10956 0.25279 6.09502
3794 1 56.55418 21.98326 7.22929
3795 1 164.24516 13.05342 10.53008
3796 1 154.65592 22.43695 0.91078
3797 1 28.29833 29.90756 47.57970
3798 1 17.55650 33.09048 16.67219
3799 1 47.81091 20.43019 6.17991
3800 1 39.09895 45.05787 48.77684
3801 1 150.21927 26.02853 26.75581
3802 1 194.25081 39.02630 1.16985
3803 1 123.44467 32.00258 36.19504
3804 1 120.31953 16.88303 45.94719
3805 1 156.00650 14.71714 4.17033
3806 1 165.33090 17.73897 1.77734
3807 1 20.32966 23.97656 43.92444
3808 1 52.23558 4.46010 21.14307
3809 1 144.12838 29.66799 9.25015
3810 1 53.23882 42.07969 43.45649
3811 1 65.27610 25.28230 20.31835
3812 1 165.22205 25.95065 26.48013
3813 1 98.13306 10.06514 11.84667
3814 1 62.24248 18.89160 45.81008
3815 1 73.99121 7.47027 2.63717
3816 1 137.45087 6.61882 47.06276
3817 1 0.11445 25.17349 11.06257
3818 1 36.39207 13.95085 19.80022
3819 1 169.70204 18.13514 22.54800
3820 1 6.32915 13.91178 18.77262
3821 1 43.05614 5.05080 9.81804
3822 1 104.73860 32.34137 11.39726
3823 1 150.06643 27.32042 4.83104
3824 1 115.01692 22.11566 28.61066
3825 1 0.05201 10.05381 5.37440
3826 1 34.72316 3.27429 47.33505
3827 1 25.51046 4.38342 14.58321
3828 1 20.72687 10.20757 7.35467
