# This is the geometry.
49290 atoms
1 atom types

0.00 400.00 xlo xhi
0.00 50.00 ylo yhi
0.00 50.00 zlo zhi

Masses

1 28.000

Atoms

32593 1 56.21848 46.35512 22.41006
32594 1 193.49839 27.97982 44.44684
32595 1 1.58790 22.71255 5.10659
32596 1 179.90462 10.60865 49.19918
32597 1 366.43583 19.45660 3.81430
32598 1 280.24570 22.95670 4.99362
32599 1 364.12817 5.11754 24.89300
32600 1 86.22841 17.99783 25.09592
32601 1 78.38549 44.13028 37.13824
32602 1 238.52504 37.18733 16.72897
32603 1 244.11758 30.92044 12.09514
32604 1 254.64683 35.93576 6.00920
32605 1 211.31301 48.26096 6.81741
32606 1 223.74172 39.43241 21.98253
32607 1 398.92561 16.54926 45.54313
32608 1 209.63098 11.93745 21.20009
32609 1 342.82847 4.89677 34.45793
32610 1 109.19868 1.31703 31.77016
32611 1 302.51880 30.60989 34.86575
32612 1 183.01811 23.76339 9.06216
32613 1 178.66651 43.62368 40.35986
32614 1 12.89809 13.82246 12.30151
32615 1 144.73504 1.59317 40.32530
32616 1 207.31577 33.13931 38.20755
32617 1 26.76105 16.83889 32.99493
32618 1 85.43153 27.31732 38.84790
32619 1 104.59601 48.79119 45.34200
32620 1 306.85997 34.92132 34.50863
32621 1 125.12885 39.09878 0.63374
32622 1 253.68235 2.18072 20.02341
32623 1 19.08778 24.37214 30.05388
32624 1 157.46742 6.98913 3.22485
32625 1 168.59512 37.01903 29.42896
32626 1 315.99645 7.66284 30.96758
32627 1 267.20592 44.75993 2.13402
32628 1 257.71901 32.72555 1.17380
32629 1 144.62988 0.74005 47.45916
32630 1 201.51283 9.39500 8.22879
32631 1 317.87134 2.77850 20.61195
32632 1 171.89831 35.65496 46.52799
32633 1 66.64117 25.05415 13.65850
32634 1 40.38291 29.81959 46.10757
32635 1 245.95172 18.19805 31.30492
32636 1 352.26541 2.22899 1.86908
32637 1 140.09716 13.69728 19.68865
32638 1 81.84134 39.79592 8.78351
32639 1 375.18303 39.85510 5.19889
32640 1 199.91139 34.84157 37.52166
32641 1 217.27953 0.23116 26.82455
32642 1 266.61554 48.90226 40.60245
32643 1 364.47231 32.07473 19.05317
32644 1 256.91611 1.88421 10.51656
32645 1 10.38394 0.53850 26.12077
32646 1 188.85244 27.00446 3.56356
32647 1 260.35939 16.50097 20.58598
32648 1 250.67268 43.12992 1.15924
32649 1 136.63605 36.37877 28.14910
32650 1 140.81347 47.07808 35.45677
32651 1 359.87340 41.59983 8.05694
32652 1 142.23261 34.09762 13.68894
32653 1 312.13869 43.30814 20.84077
32654 1 335.86511 39.56531 49.74399
32655 1 348.88175 45.41555 46.68307
32656 1 177.59358 40.48941 29.23081
32657 1 366.02379 19.10421 23.29466
32658 1 207.50453 15.51560 30.69164
32659 1 64.79521 28.23705 19.57011
32660 1 96.30392 26.45000 26.72501
32661 1 44.62250 3.13377 19.21039
32662 1 184.93662 22.67395 4.43821
32663 1 282.21097 22.83530 46.64270
32664 1 58.74761 11.23536 35.18277
32665 1 97.50095 36.86848 4.03490
32666 1 353.28343 26.26917 40.00247
32667 1 316.55585 7.13356 37.93514
32668 1 117.46959 36.63963 45.49264
32669 1 323.30975 24.75893 2.99984
32670 1 123.11505 42.54570 37.98624
32671 1 16.61345 35.50755 36.30083
32672 1 269.76321 7.32068 11.87045
32673 1 218.73805 16.39673 42.26622
32674 1 286.00108 32.00066 32.99397
32675 1 62.51582 46.95512 22.63652
32676 1 40.43376 23.94740 41.97634
32677 1 318.27182 36.21468 20.20419
32678 1 181.82377 9.90572 26.01949
32679 1 48.36554 47.81413 16.92742
32680 1 374.60486 27.68383 32.74548
32681 1 168.53229 29.43896 7.73173
32682 1 287.02972 37.33006 34.15319
32683 1 342.56236 48.07795 26.24171
32684 1 18.81131 30.93888 23.98295
32685 1 351.57871 4.05317 14.84700
32686 1 110.26119 21.27813 13.04875
32687 1 307.57587 34.64384 8.36356
32688 1 76.15490 17.55274 15.50678
32689 1 82.32118 25.82349 17.42341
32690 1 190.96373 24.97297 2.84763
32691 1 123.78181 0.20796 44.32301
32692 1 5.75644 40.06106 41.95657
32693 1 71.71763 10.88834 18.39349
32694 1 66.68484 1.44848 26.53674
32695 1 37.45113 43.70648 32.89202
32696 1 170.35767 1.04829 36.59557
32697 1 300.97939 14.97485 32.92711
32698 1 295.75847 20.27070 45.44565
32699 1 278.20934 36.84872 46.70833
32700 1 310.55401 35.65665 11.27391
32701 1 53.39030 44.89039 3.01362
32702 1 265.83533 29.16178 32.00752
32703 1 61.74842 12.39054 14.32615
32704 1 45.35906 3.61067 18.76843
32705 1 238.15111 39.72351 39.62239
32706 1 184.09388 36.17617 41.12201
32707 1 283.10975 44.66662 4.33914
32708 1 220.90438 12.20595 9.07774
32709 1 314.45555 11.55293 46.78162
32710 1 392.14961 20.88114 36.70731
32711 1 196.08580 49.76447 28.08410
32712 1 232.54060 40.03716 30.54792
32713 1 391.05280 8.88413 35.08296
32714 1 149.63293 6.30516 24.49571
32715 1 82.09783 49.96192 41.53406
32716 1 64.06553 34.66979 4.81547
32717 1 174.26618 39.09425 23.98134
32718 1 36.38017 18.63182 24.24825
32719 1 290.90368 6.35299 21.42515
32720 1 399.28657 11.26432 20.59509
32721 1 357.75842 11.99211 9.46983
32722 1 137.49808 9.76766 39.70690
32723 1 264.86546 39.83809 17.66823
32724 1 109.37412 21.93923 20.21573
32725 1 27.99541 24.59783 35.68034
32726 1 22.70691 31.21357 32.54896
32727 1 342.13282 0.86400 35.58514
32728 1 78.39827 19.52659 8.12979
32729 1 184.71158 41.55361 36.33016
32730 1 71.96010 36.41916 19.13708
32731 1 32.47882 38.54599 20.50000
32732 1 101.73154 17.03781 39.40314
32733 1 277.45912 22.90212 20.46010
32734 1 68.65222 35.40768 37.19710
32735 1 114.61248 6.27497 13.16206
32736 1 269.46175 9.47010 11.08028
32737 1 358.31668 32.27815 15.29453
32738 1 185.36836 37.74962 16.36489
32739 1 178.87809 36.19433 36.31306
32740 1 367.39036 32.59522 46.28455
32741 1 81.50084 25.60871 30.91553
32742 1 91.85956 40.52427 1.89922
32743 1 43.04888 26.38112 26.96244
32744 1 27.95404 16.68111 49.27833
32745 1 91.87408 12.84838 41.45539
32746 1 369.25895 27.63024 48.87481
32747 1 229.66263 22.95901 1.30275
32748 1 323.92037 28.77956 5.10123
32749 1 236.80837 25.78848 38.66216
32750 1 321.56612 24.83936 10.03495
32751 1 384.67494 1.67282 6.52331
32752 1 121.21845 41.31239 24.99110
32753 1 325.63307 16.50989 35.51445
32754 1 151.98461 35.84475 48.36206
32755 1 165.45960 0.13561 11.80977
32756 1 385.87029 1.47840 31.48912
32757 1 263.49680 49.33706 35.77821
32758 1 210.04918 20.37970 24.18825
32759 1 301.35705 33.81206 39.86902
32760 1 386.35308 45.19322 49.71741
32761 1 107.32072 30.78026 36.70560
32762 1 154.64715 35.40659 30.60974
32763 1 77.96418 15.38314 14.13000
32764 1 160.10078 18.35104 3.89239
32765 1 348.45213 23.16908 15.76341
32766 1 299.80720 35.44014 41.15367
32767 1 207.67526 49.55701 0.75747
32768 1 122.85893 40.11182 33.48807
32769 1 270.98245 29.79257 14.76631
32770 1 384.89047 38.94829 6.94009
32771 1 251.09555 9.30207 39.90611
32772 1 331.77638 32.13922 49.15694
32773 1 155.89705 16.49965 36.48898
32774 1 264.48342 3.52753 2.25163
32775 1 232.14827 7.14545 36.29174
32776 1 313.51693 26.20607 5.82864
32777 1 338.12572 25.09478 49.70861
32778 1 214.70695 28.35395 28.55385
32779 1 361.29145 22.56813 19.99155
32780 1 272.68924 17.89944 5.63382
32781 1 140.69648 11.37854 47.18800
32782 1 288.93640 13.16807 35.51930
32783 1 235.28974 9.37311 20.08382
32784 1 14.03070 6.72931 13.85639
32785 1 229.46627 34.79243 45.98746
32786 1 196.31219 40.55452 32.84648
32787 1 290.50406 37.12722 32.92135
32788 1 54.18396 13.55489 47.92393
32789 1 353.76520 41.56712 4.30830
32790 1 195.28906 1.47879 32.99442
32791 1 250.05225 7.75287 11.94566
32792 1 202.20587 1.23738 12.55742
32793 1 332.90312 29.63724 12.35863
32794 1 186.83542 34.76685 33.16259
32795 1 33.18603 41.57219 30.56406
32796 1 54.22993 13.19639 27.35298
32797 1 382.64507 36.14181 33.94893
32798 1 25.04309 46.81136 28.15793
32799 1 308.61526 22.13251 36.59226
32800 1 221.24282 17.22026 46.37101
32801 1 242.29012 45.56589 40.30529
32802 1 105.50385 33.90283 36.56684
32803 1 127.41150 32.93772 39.42697
32804 1 295.66309 28.06635 25.58334
32805 1 234.80283 47.27355 27.17235
32806 1 197.84738 8.51384 3.59277
32807 1 139.32469 22.11899 29.53365
32808 1 107.42646 18.22164 7.17245
32809 1 27.58076 10.94569 33.27881
32810 1 314.57259 48.31919 17.71158
32811 1 46.07673 27.34069 23.93271
32812 1 348.75807 11.71973 28.84679
32813 1 304.93115 4.00886 42.33334
32814 1 265.49793 12.96491 18.58201
32815 1 358.37560 4.20540 9.37479
32816 1 138.81933 25.91217 36.10060
32817 1 154.52186 29.16972 46.98025
32818 1 161.45869 40.30899 3.70131
32819 1 251.53071 21.79372 7.08095
32820 1 207.00408 16.26592 7.96300
32821 1 153.04872 28.60802 30.68577
32822 1 60.91176 40.47155 13.09224
32823 1 83.42095 7.42341 13.62648
32824 1 274.56760 34.86735 22.42192
32825 1 391.41324 21.92996 25.54328
32826 1 15.20771 28.40442 3.97012
32827 1 244.60467 38.78870 5.91942
32828 1 47.77548 12.63414 36.40182
32829 1 30.20191 39.51095 30.78500
32830 1 70.77837 47.94583 11.01461
32831 1 202.63883 20.76717 46.77219
32832 1 388.78781 36.15498 29.15215
32833 1 34.31053 29.49812 15.61630
32834 1 23.56303 32.28456 10.80710
32835 1 367.69588 39.11771 35.38034
32836 1 2.26581 23.72281 47.17176
32837 1 40.55939 47.20378 49.31618
32838 1 39.16244 43.93303 20.66433
32839 1 348.61441 18.12600 29.98991
32840 1 276.92281 15.55291 43.48511
32841 1 246.79933 0.37786 13.67985
32842 1 126.28006 47.33112 24.50228
32843 1 399.50791 35.73552 4.18023
32844 1 366.21144 41.34914 33.58674
32845 1 183.37399 48.87230 16.53723
32846 1 390.52071 33.85833 32.02992
32847 1 93.58383 46.33314 27.79601
32848 1 116.73396 27.80777 13.95675
32849 1 198.33627 2.45176 34.93157
32850 1 185.89260 43.06123 28.64517
32851 1 180.21808 6.99830 20.50251
32852 1 89.82252 21.89626 3.73424
32853 1 181.99197 27.66974 45.60844
32854 1 344.40794 3.55072 2.78620
32855 1 343.44314 35.89569 10.00481
32856 1 70.72495 42.78053 7.99383
32857 1 270.38500 8.16195 17.70908
32858 1 284.59070 45.67418 11.71516
32859 1 230.53462 39.92957 2.44122
32860 1 370.42731 32.71604 1.95775
32861 1 190.65262 26.74689 25.18036
32862 1 48.47938 12.95859 0.13299
32863 1 282.91914 38.71375 45.75993
32864 1 70.63254 25.18695 5.84091
32865 1 41.32700 26.01560 16.64932
32866 1 285.11412 37.14785 14.11896
32867 1 38.74821 19.55572 24.22215
32868 1 13.78364 31.69765 14.01643
32869 1 259.67366 21.56783 23.44330
32870 1 148.76196 18.23636 45.23614
32871 1 322.31618 20.65927 20.57634
32872 1 158.25926 44.78947 36.79159
32873 1 353.22385 33.43320 22.41848
32874 1 334.54730 0.46673 2.85471
32875 1 212.30598 42.92591 0.51172
32876 1 122.22349 22.34404 9.73333
32877 1 146.24923 49.10965 29.83178
32878 1 71.75351 21.07410 10.07291
32879 1 18.91551 7.28028 10.31295
32880 1 296.86397 4.49536 32.44669
32881 1 236.26383 11.97776 43.55236
32882 1 362.99193 6.37842 10.94910
32883 1 78.75956 31.95026 2.22642
32884 1 126.38944 14.69956 28.78955
32885 1 183.42722 13.75307 39.78058
32886 1 41.29791 3.80415 40.17840
32887 1 328.53173 21.24401 1.17992
32888 1 110.86303 12.01352 3.67903
32889 1 225.22034 1.17460 41.62561
32890 1 87.89276 27.05823 49.53810
32891 1 100.76424 33.17412 1.83611
32892 1 154.72592 34.78183 42.21021
32893 1 53.43187 25.78229 5.70492
32894 1 98.58447 42.54293 23.99641
32895 1 309.41185 32.78919 5.55463
32896 1 50.60545 26.29661 3.76533
32897 1 374.50943 49.40636 11.19505
32898 1 297.46596 44.68567 19.54841
32899 1 28.60262 7.29419 24.27946
32900 1 104.15435 13.05484 8.66844
32901 1 212.63459 2.20615 37.82399
32902 1 267.62220 44.11553 27.99158
32903 1 382.26707 14.30808 47.84020
32904 1 248.54924 8.77972 1.51686
32905 1 176.66249 35.13386 33.69603
32906 1 137.55123 35.59369 8.09577
32907 1 367.64666 39.28804 0.77219
32908 1 8.46905 43.82677 15.36263
32909 1 188.85642 37.11478 42.10249
32910 1 230.76691 49.00018 21.91668
32911 1 177.36364 28.31204 25.88280
32912 1 158.92703 4.73004 17.95265
32913 1 8.09294 26.75799 15.35156
32914 1 390.60610 33.55230 3.85735
32915 1 176.02902 32.06562 27.91530
32916 1 201.68543 33.92797 7.11060
32917 1 166.90743 35.43485 20.23118
32918 1 106.98564 10.77328 21.74250
32919 1 27.10161 8.17365 17.68295
32920 1 336.53223 20.79716 4.56729
32921 1 125.25373 36.19112 37.46795
32922 1 226.89904 20.64822 31.01229
32923 1 328.37969 19.84603 0.22511
32924 1 332.57788 44.13750 7.19662
32925 1 205.64956 6.29510 39.89658
32926 1 160.28337 29.05170 28.93310
32927 1 34.33879 40.43731 7.93091
32928 1 227.55473 27.71329 38.22855
32929 1 158.65996 8.63550 19.27010
32930 1 205.52907 41.78269 42.95318
32931 1 243.56649 26.20028 42.15315
32932 1 256.81342 6.62334 30.02205
32933 1 169.97172 16.65187 23.45417
32934 1 392.78193 21.46741 0.87218
32935 1 215.57423 2.96328 5.29029
32936 1 275.03625 11.24440 20.09273
32937 1 37.75640 1.11788 36.55032
32938 1 173.62638 37.47545 48.77703
32939 1 161.91972 9.31400 41.78887
32940 1 60.63535 19.45422 48.02134
32941 1 287.37367 47.47367 48.32908
32942 1 223.09453 37.66840 15.39932
32943 1 45.70723 13.90531 37.52188
32944 1 122.14795 7.42707 24.45816
32945 1 275.46359 32.84634 8.49977
32946 1 308.14590 0.58810 25.55752
32947 1 32.54445 22.43641 42.55432
32948 1 127.81460 42.42661 2.48280
32949 1 308.23802 3.00912 20.93220
32950 1 186.43165 30.17889 18.70169
32951 1 158.49565 44.93880 18.89523
32952 1 338.96232 4.51889 2.20766
32953 1 227.48679 22.24468 33.05246
32954 1 56.28981 10.98005 12.27123
32955 1 212.64148 14.22644 48.42907
32956 1 40.66012 28.71495 24.35654
32957 1 49.39240 11.21288 8.06282
32958 1 88.33131 35.08703 1.57371
32959 1 114.91873 35.39144 9.81894
32960 1 274.85973 32.01232 30.71705
32961 1 52.76329 34.42088 9.92596
32962 1 305.79303 11.00584 37.04790
32963 1 220.11487 5.35919 37.52076
32964 1 204.02788 45.17144 3.88589
32965 1 199.21253 0.82664 39.54938
32966 1 374.23213 11.98199 40.97999
32967 1 322.77677 37.67774 2.75386
32968 1 55.12012 31.17981 41.34661
32969 1 176.19257 8.15065 21.20105
32970 1 274.18576 27.72557 15.00230
32971 1 223.00591 41.35214 40.96646
32972 1 251.40773 40.30580 43.11073
32973 1 392.20373 13.05173 42.13369
32974 1 62.86399 32.99655 23.77253
32975 1 185.41587 22.23864 13.19403
32976 1 314.51832 0.10175 44.81855
32977 1 152.39629 8.35128 34.17890
32978 1 372.31605 24.03472 28.09386
32979 1 149.83336 46.57435 40.29960
32980 1 374.57625 44.51090 13.95207
32981 1 179.91455 14.07243 13.01335
32982 1 395.87358 6.72556 35.34347
32983 1 56.98948 35.89952 16.16984
32984 1 273.46968 19.32821 14.96833
32985 1 275.75213 17.60925 30.19787
32986 1 224.87348 11.42769 38.72544
32987 1 252.58127 39.26519 13.33482
32988 1 357.12398 12.78464 34.57928
32989 1 117.65535 9.39201 28.64279
32990 1 394.10644 37.20280 15.30848
32991 1 371.74295 34.07723 46.56105
32992 1 229.86180 36.84972 4.97478
32993 1 281.63477 8.53209 27.98832
32994 1 398.02959 29.28493 41.87455
32995 1 51.93189 29.43276 18.47775
32996 1 237.51771 16.96095 47.52241
32997 1 295.59769 8.64281 18.92055
32998 1 159.08639 12.79463 29.07410
32999 1 109.94558 26.67230 38.91163
33000 1 387.17987 20.48366 18.64264
33001 1 119.19319 30.72582 42.65709
33002 1 63.75038 1.45236 41.97785
33003 1 359.20319 39.98896 30.98567
33004 1 22.62437 17.78486 29.13359
33005 1 189.56436 9.22689 27.39604
33006 1 187.37411 25.20458 37.08132
33007 1 295.24163 26.40614 31.33533
33008 1 112.31223 22.35063 42.72848
33009 1 303.18530 0.30348 39.00847
33010 1 323.95084 9.12384 42.03483
33011 1 141.93850 11.53927 27.39252
33012 1 81.25871 1.62656 11.30213
33013 1 165.82559 18.05967 44.64771
33014 1 289.86709 20.54143 32.65168
33015 1 143.71467 39.05618 24.18001
33016 1 255.47039 0.67303 40.48572
33017 1 169.41973 24.09932 29.89969
33018 1 339.76853 8.43237 0.80869
33019 1 128.43842 14.19828 26.94155
33020 1 271.68821 46.12935 11.83824
33021 1 62.60660 16.08883 0.59879
33022 1 239.71651 1.59902 30.88751
33023 1 11.19419 5.85127 14.16212
33024 1 356.26259 21.48367 35.76319
33025 1 20.99611 37.01685 48.11205
33026 1 57.41729 32.46035 16.79550
33027 1 208.06996 30.15724 4.42793
33028 1 389.62253 12.77714 24.12730
33029 1 2.00381 17.28721 40.10382
33030 1 381.80341 23.81016 44.53107
33031 1 110.29514 42.92626 48.62183
33032 1 130.98578 41.12223 37.67757
33033 1 189.61943 31.32839 16.38007
33034 1 172.62313 17.99100 29.34816
33035 1 197.02354 29.18046 43.54203
33036 1 135.19961 24.50989 37.90826
33037 1 310.96240 14.22933 21.21481
33038 1 20.07881 3.36058 5.53674
33039 1 64.97262 0.47480 39.54841
33040 1 168.06285 12.90301 32.46113
33041 1 70.57807 33.49530 48.46127
33042 1 137.17868 10.12133 15.36998
33043 1 281.52677 35.87600 48.42568
33044 1 170.83470 33.91007 26.10306
33045 1 301.87556 42.94528 43.56423
33046 1 275.50821 21.00351 33.30029
33047 1 128.78819 23.63821 20.34191
33048 1 343.68255 36.19100 39.84003
33049 1 17.56742 46.81269 48.19199
33050 1 218.35194 19.00205 4.81757
33051 1 146.16025 48.25488 5.33424
33052 1 10.03656 35.59109 20.88895
33053 1 219.08155 25.16685 30.17560
33054 1 392.29298 32.07652 9.09891
33055 1 292.83308 46.14216 17.16545
33056 1 171.09464 39.10119 15.75517
33057 1 290.17164 23.98647 12.29492
33058 1 116.14779 45.62462 10.09017
33059 1 69.79531 34.68809 23.25500
33060 1 360.96916 39.46501 29.65514
33061 1 55.40745 41.23020 10.37995
33062 1 198.74393 10.01380 17.14878
33063 1 40.00356 38.41024 21.43127
33064 1 364.52212 17.33088 47.78578
33065 1 373.82546 25.12938 3.55453
33066 1 1.12115 19.90211 15.20621
33067 1 299.50822 19.79405 37.07985
33068 1 168.45736 12.99436 9.63061
33069 1 72.42635 31.79376 18.06488
33070 1 198.32460 3.70539 33.07106
33071 1 279.69765 5.67143 33.89553
33072 1 21.40906 10.00381 5.21572
33073 1 31.97876 36.41275 8.10205
33074 1 381.65406 35.95901 35.45999
33075 1 70.27407 3.05020 24.06678
33076 1 7.20425 24.21399 30.23323
33077 1 387.70106 37.43492 48.18553
33078 1 342.73666 19.30849 49.22667
33079 1 225.45940 39.18346 45.71798
33080 1 22.21522 10.00807 10.47906
33081 1 223.63953 43.69421 18.67446
33082 1 234.71647 45.73406 28.49702
33083 1 202.01507 0.07839 17.66036
33084 1 163.66274 40.07429 19.98697
33085 1 236.75691 32.39153 8.53252
33086 1 119.67552 31.20524 27.45226
33087 1 144.72565 47.07835 15.04686
33088 1 180.07624 41.56495 11.33300
33089 1 81.02271 23.10209 18.30366
33090 1 23.09029 27.37855 3.60620
33091 1 322.29480 37.86866 42.61693
33092 1 75.82517 5.03190 42.21390
33093 1 294.13241 45.65159 38.24772
33094 1 168.33859 26.34053 49.74010
33095 1 138.20585 20.83977 46.59990
33096 1 13.76633 36.99084 6.64842
33097 1 381.91702 26.26752 36.15685
33098 1 230.01167 18.72530 14.36956
33099 1 365.13349 15.36623 21.41035
33100 1 55.44137 13.30832 5.79635
33101 1 145.57712 42.74007 25.92522
33102 1 121.00379 43.27553 23.46310
33103 1 267.36563 28.31205 39.34107
33104 1 399.42955 27.29097 49.57210
33105 1 212.89387 41.45199 27.96622
33106 1 25.52604 24.57402 8.59658
33107 1 27.09517 37.29838 5.86328
33108 1 102.37614 40.06787 8.65305
33109 1 363.74388 36.98830 20.01336
33110 1 311.93190 3.24819 37.31586
33111 1 68.72258 13.22296 2.61933
33112 1 116.43986 49.56201 1.85136
33113 1 58.88951 47.17824 21.11560
33114 1 78.93063 13.49366 15.82512
33115 1 325.89660 11.96919 32.28910
33116 1 28.95852 21.05654 48.09498
33117 1 60.14768 11.05171 20.11915
33118 1 149.20798 31.11385 4.04809
33119 1 310.70932 25.40548 49.99944
33120 1 255.78054 1.66477 24.23420
33121 1 174.47272 17.84713 14.32110
33122 1 125.71400 45.21675 23.78727
33123 1 83.66488 39.29113 35.41479
33124 1 18.32094 32.49861 14.76899
33125 1 183.08273 18.54470 24.90172
33126 1 57.13240 26.64449 4.74781
33127 1 248.00325 43.97998 23.33656
33128 1 193.96662 13.20641 33.64414
33129 1 277.90351 30.49426 25.99667
33130 1 369.68568 47.24172 20.36112
33131 1 87.98183 34.16404 28.83735
33132 1 105.21535 43.42466 22.02377
33133 1 119.88892 13.48306 23.83149
33134 1 331.76543 35.62828 39.18420
33135 1 371.19270 10.60639 7.84396
33136 1 352.92187 27.70523 29.71070
33137 1 285.62387 4.77313 44.61909
33138 1 368.40991 19.79161 45.92188
33139 1 323.15867 19.89608 7.21201
33140 1 223.41596 13.52173 45.11496
33141 1 197.85000 4.77226 9.44019
33142 1 147.82588 5.84882 40.19047
33143 1 78.73598 9.42770 32.86257
33144 1 295.20196 41.60926 37.72608
33145 1 158.23570 35.16579 29.00215
33146 1 9.06660 42.83717 9.56667
33147 1 288.51040 15.86425 21.76913
33148 1 247.48438 16.89025 12.27683
33149 1 399.64838 24.81403 9.85467
33150 1 185.18728 7.11117 47.77279
33151 1 164.43570 7.22589 40.90542
33152 1 10.42438 15.92519 16.16459
33153 1 184.24595 6.07396 48.05923
33154 1 287.67537 35.61337 39.86919
33155 1 293.03654 38.03921 42.02065
33156 1 45.87748 40.39910 27.89118
33157 1 193.38129 36.38866 34.48534
33158 1 38.54520 12.36536 34.11810
33159 1 275.47642 3.17934 42.95251
33160 1 108.77647 2.67133 45.60033
33161 1 68.78364 9.72569 35.11066
33162 1 175.01987 12.77644 38.15635
33163 1 89.55123 30.68924 14.09110
33164 1 297.50035 6.13758 33.06889
33165 1 174.90295 32.77045 0.90471
33166 1 55.98819 41.18875 45.44587
33167 1 246.26305 21.40289 42.26044
33168 1 112.84019 32.53236 30.94719
33169 1 196.13624 28.40305 19.17987
33170 1 177.56773 32.56012 6.66600
33171 1 195.89671 0.95680 28.30614
