5896 1 456.14283 29.07582 18.70364
5897 1 652.39037 39.04179 4.20603
5898 1 770.78706 11.82297 46.10716
5899 1 734.99128 20.46090 0.22219
5900 1 703.61633 47.26097 10.53767
5901 1 404.49276 35.76468 33.37968
5902 1 133.87416 3.86135 43.99761
5903 1 216.90119 49.10998 37.09034
5904 1 706.75771 21.42676 2.53201
5905 1 702.29429 40.53505 47.95960
5906 1 107.92695 32.99890 32.30849
5907 1 488.71790 21.24007 49.38579
5908 1 781.97311 37.92337 1.98309
5909 1 502.78638 12.64313 7.52449
5910 1 378.50379 9.54925 5.88637
5911 1 307.40008 31.79018 8.89988
5912 1 210.42437 16.14292 31.76663
5913 1 18.66330 24.51849 32.40948
5914 1 597.38961 28.61759 4.77158
5915 1 257.80989 46.02364 18.84538
5916 1 710.19499 33.35695 16.59373
5917 1 787.08369 33.21689 2.53116
5918 1 366.75049 12.04904 31.84915
5919 1 712.11424 31.93762 3.80859
5920 1 689.35663 14.68430 35.20283
5921 1 171.57009 11.94141 27.17252
5922 1 794.95780 34.25534 14.25548
5923 1 180.14902 12.69114 35.53541
5924 1 382.35161 24.45611 3.97596
5925 1 217.95967 33.15301 2.22621
5926 1 252.56820 31.10356 44.40881
5927 1 261.60901 43.94403 30.32747
5928 1 281.17724 25.10821 9.36386
5929 1 142.45826 34.37940 31.02880
5930 1 80.67270 33.98197 9.53580
5931 1 350.62694 35.71300 37.45135
5932 1 306.96870 42.41701 14.82812
5933 1 718.73901 12.88842 11.97883
5934 1 272.08795 47.73596 30.26457
5935 1 332.43787 45.32856 34.52155
5936 1 584.91896 36.09998 15.67617
5937 1 590.42885 49.77006 15.54545
5938 1 271.29104 1.47613 3.59082
5939 1 647.12143 32.54206 26.93453
5940 1 174.48940 3.95907 33.35429
5941 1 713.69266 34.65771 36.83446
5942 1 458.01343 41.69611 17.59096
5943 1 679.80840 8.04600 13.53007
5944 1 146.99303 49.26090 27.95660
5945 1 213.97498 0.34520 34.10777
5946 1 318.30445 19.82644 2.17635
5947 1 267.68766 7.87294 27.92718
5948 1 482.30099 45.90547 24.30312
5949 1 824.29074 20.06608 19.44134
5950 1 164.40427 16.57362 9.22617
5951 1 470.90005 2.52970 28.33667
5952 1 13.37433 4.88151 47.54542
5953 1 134.12333 8.02410 0.27649
5954 1 299.77905 32.61421 23.55102
5955 1 312.50053 2.00614 30.91764
5956 1 546.47698 0.69622 5.78325
5957 1 101.30995 43.05912 38.29061
5958 1 685.04106 22.46685 1.51344
5959 1 103.37255 43.61676 16.73573
5960 1 614.70400 2.02865 46.07868
5961 1 233.61253 9.75722 6.87917
5962 1 189.13364 4.74990 17.90995
5963 1 175.89368 36.69541 18.55801
5964 1 519.21314 33.78959 14.49532
5965 1 640.68801 35.82102 27.64348
5966 1 592.47884 33.43998 13.04670
5967 1 490.66636 34.09902 40.03761
5968 1 337.39434 1.13827 0.34459
5969 1 265.74729 11.82975 26.47935
5970 1 456.97521 24.91639 39.31389
5971 1 592.99973 31.45628 12.43394
5972 1 759.28159 25.39141 43.96867
5973 1 226.41099 28.94875 14.34277
5974 1 764.84228 17.91233 30.21949
5975 1 533.22171 29.63762 41.28066
5976 1 565.22534 38.10209 45.26487
5977 1 414.73291 45.93493 3.95764
5978 1 132.23877 32.68958 5.44661
5979 1 744.51370 42.93772 27.14737
5980 1 341.74407 2.51522 8.96595
5981 1 758.51615 39.93385 34.56169
5982 1 669.88487 32.95495 33.54026
5983 1 805.48728 26.28997 8.74945
5984 1 788.96087 21.60948 16.40327
5985 1 410.84160 5.26450 2.86704
5986 1 471.07430 6.30692 30.41431
5987 1 522.47648 22.88668 20.72688
5988 1 167.04056 46.66382 5.40301
5989 1 505.79073 4.37649 33.41843
5990 1 34.02757 31.07965 11.60191
5991 1 170.63390 9.66666 11.57312
5992 1 367.63922 39.86567 19.19547
5993 1 737.57638 41.15288 22.64632
5994 1 208.31977 10.18401 39.01048
5995 1 274.76825 17.07524 7.09142
5996 1 682.95824 28.66585 27.79029
5997 1 225.72224 35.69731 13.70026
5998 1 461.26751 47.30108 17.08385
5999 1 128.54844 0.85239 42.01429
6000 1 44.72333 19.52060 43.01256
6001 1 447.68009 49.76344 43.78097
6002 1 3.31883 10.88955 49.30959
6003 1 519.04371 40.90694 10.07528
6004 1 519.83061 11.72935 18.63865
6005 1 349.89920 40.19502 19.02167
6006 1 356.12420 49.71373 40.99555
6007 1 587.03890 13.04156 37.67847
6008 1 86.35531 9.04663 35.23895
6009 1 678.19293 22.79241 10.65833
6010 1 89.29062 5.62522 8.50160
6011 1 128.41675 28.17783 38.35581
6012 1 714.45682 11.48985 39.57629
6013 1 128.28305 31.56088 30.85096
6014 1 699.49520 23.42702 39.12525
6015 1 27.36711 3.24354 32.89656
6016 1 156.63903 14.84364 44.64356
6017 1 271.10064 7.63590 33.88522
6018 1 639.03726 10.19559 19.12073
6019 1 590.47563 45.86679 10.83331
6020 1 215.54131 37.18906 49.24681
6021 1 555.95333 42.05014 22.37075
6022 1 565.48068 39.43332 39.55927
6023 1 695.18080 36.70819 10.96136
6024 1 286.18824 6.73759 45.00949
6025 1 388.60147 46.99140 10.09168
6026 1 477.33906 26.25862 24.79427
6027 1 366.61939 49.36120 19.47393
6028 1 147.04537 43.31113 21.39875
6029 1 514.60827 9.05633 40.00197
6030 1 169.55964 19.20486 17.73982
6031 1 347.17442 46.70969 0.21231
6032 1 212.95497 40.12364 44.81366
6033 1 182.01716 47.05784 45.07816
6034 1 661.16728 43.56722 11.45116
6035 1 497.22788 26.54932 44.57888
6036 1 278.95614 35.87487 0.00716
6037 1 104.01804 17.17701 20.25430
6038 1 194.99192 47.27506 23.04442
6039 1 8.90478 12.16567 19.26304
6040 1 292.96193 44.38420 39.59229
6041 1 611.15242 21.38800 44.83319
6042 1 631.95583 17.69146 49.93777
6043 1 283.60129 46.87747 14.58749
6044 1 255.15390 5.43640 40.30235
6045 1 732.26499 20.15423 6.14274
6046 1 551.41233 32.69026 1.98262
6047 1 358.55441 2.97766 14.86858
6048 1 78.12131 18.17790 14.38943
6049 1 315.94720 1.17882 14.73607
6050 1 443.34696 39.38888 26.37735
6051 1 467.99647 18.64118 26.50485
6052 1 619.30333 36.77533 18.84698
6053 1 265.57692 16.10172 18.03141
6054 1 460.89179 39.33210 21.07756
6055 1 159.51663 21.76261 18.00215
6056 1 397.15338 16.12454 47.42966
6057 1 223.48251 34.90285 40.44078
6058 1 402.50384 22.14283 35.78997
6059 1 744.79169 15.87544 6.93194
6060 1 733.33988 29.38997 31.71274
6061 1 383.02764 34.49172 9.77388
6062 1 436.65200 34.22277 32.06531
6063 1 403.76678 6.67482 32.72977
6064 1 641.58925 32.33089 0.55607
6065 1 661.49551 26.01986 37.96694
6066 1 269.08438 24.60375 5.05901
6067 1 236.71443 13.19490 6.10449
6068 1 636.70639 14.72174 47.41426
6069 1 341.09818 34.24322 41.98750
6070 1 682.46366 23.68447 26.57350
6071 1 151.78828 25.26489 20.77826
6072 1 401.88754 1.84189 2.68360
6073 1 428.32286 38.01796 24.02324
6074 1 805.51955 12.78725 2.57006
6075 1 733.96592 30.13738 22.21247
6076 1 212.47019 48.15841 1.27907
6077 1 7.56345 28.61981 2.08268
6078 1 549.69329 35.53226 36.97015
6079 1 530.79675 49.57651 33.24932
6080 1 702.83414 16.96138 0.53745
6081 1 10.57000 27.76225 33.76656
6082 1 347.40060 38.79847 20.53868
6083 1 515.89760 4.36643 17.07179
6084 1 56.48099 16.38579 18.19337
6085 1 231.69458 19.13381 35.74846
6086 1 520.20163 45.81089 39.49030
6087 1 191.14497 2.48839 45.64540
6088 1 641.84000 11.93318 41.37727
6089 1 690.53830 9.24772 15.96946
6090 1 813.67156 43.47866 30.15015
6091 1 696.44692 12.88498 25.46666
6092 1 636.74746 11.54002 36.16126
6093 1 595.09314 28.41569 8.55483
6094 1 496.94690 46.26398 11.46363
6095 1 191.73283 28.14297 21.08685
6096 1 308.39621 26.63554 47.40079
6097 1 73.73280 37.54091 45.47913
6098 1 436.33340 41.72898 9.20952
6099 1 209.38334 18.98763 22.20716
6100 1 194.53376 47.32090 9.51261
6101 1 540.13878 17.30077 13.79630
6102 1 183.46447 37.40079 41.26320
6103 1 300.43809 23.16246 30.69759
6104 1 613.93435 21.40207 7.41194
6105 1 403.13975 17.24985 37.10695
6106 1 0.83064 35.00201 10.63454
6107 1 756.64628 1.52126 41.71845
6108 1 786.91007 16.52471 34.76611
6109 1 787.95099 41.92784 45.61726
6110 1 237.67895 2.38896 18.07436
6111 1 300.87651 28.32645 38.87928
6112 1 99.73098 12.07443 30.31811
6113 1 157.54658 25.11363 34.29055
6114 1 238.95343 26.98796 37.76542
6115 1 636.64653 13.99743 43.22001
6116 1 783.29767 5.40539 42.85870
6117 1 516.46792 37.09634 46.12114
6118 1 550.28930 23.69455 30.07721
6119 1 367.85756 35.15824 29.10338
6120 1 375.04740 22.94063 21.99224
6121 1 76.41318 21.40881 30.12113
6122 1 640.58311 48.98081 32.81924
6123 1 740.08984 25.88102 37.91682
6124 1 174.94469 2.12332 28.91858
6125 1 380.87385 44.38016 33.17323
6126 1 91.28854 15.16850 16.83165
6127 1 128.48411 36.62941 49.10551
6128 1 565.67272 46.37561 14.65387
6129 1 710.03002 17.63146 29.97127
6130 1 808.84837 28.39786 36.38927
6131 1 162.90266 25.66034 11.34629
6132 1 524.07425 45.14891 20.16929
6133 1 719.46933 4.18120 23.20779
6134 1 71.39302 15.15014 29.27552
6135 1 155.57847 3.07184 35.14274
6136 1 183.63683 1.41276 4.94623
6137 1 403.78469 28.21847 46.24596
6138 1 124.19485 8.16690 10.74062
6139 1 478.87448 39.50277 28.38316
6140 1 212.12253 4.66325 32.29948
6141 1 779.67840 6.20454 9.99225
6142 1 607.41256 45.82297 43.17116
6143 1 109.00658 15.00169 23.68250
6144 1 183.88707 22.30347 34.07455
6145 1 177.81810 9.71843 11.37130
6146 1 23.57357 12.37315 23.90354
6147 1 665.44941 33.35714 44.71315
6148 1 230.62060 11.15005 23.75847
6149 1 646.22012 18.06407 43.94435
6150 1 257.24741 31.67441 5.11478
6151 1 733.81061 12.52362 19.63503
6152 1 256.00316 47.40674 33.57775
6153 1 675.34791 2.80927 12.53574
6154 1 755.14518 31.11504 4.88721
6155 1 527.59352 26.21992 21.50309
6156 1 536.02790 37.67289 26.33627
6157 1 516.69027 4.45943 23.56136
6158 1 496.33712 20.22699 10.05626
6159 1 803.36206 47.61910 27.24796
6160 1 662.86609 10.67669 11.49283
6161 1 719.72534 27.86872 42.49666
6162 1 131.30323 49.67799 22.97740
6163 1 587.64825 40.25264 44.98765
6164 1 519.02003 17.84597 33.97115
6165 1 9.68880 47.37318 1.55798
6166 1 160.75021 46.09034 13.60177
6167 1 771.16849 45.22965 10.11584
6168 1 146.73726 15.17349 36.00393
6169 1 511.05618 6.64615 2.89976
6170 1 89.48979 30.33483 30.94214
6171 1 503.90714 2.29821 45.88159
6172 1 43.20564 26.32291 36.29297
6173 1 790.51146 20.73205 18.61541
6174 1 257.75585 32.63929 49.65877
6175 1 638.05332 40.85933 37.43899
6176 1 229.72751 17.97670 47.75370
6177 1 530.70014 32.39667 5.25585
6178 1 662.08482 49.57938 9.46770
6179 1 327.14280 30.59538 3.82804
6180 1 88.13434 3.56975 41.98873
6181 1 109.70709 29.79412 29.98119
6182 1 176.48981 5.16987 1.29144
6183 1 741.73607 34.06752 35.83263
6184 1 250.52150 20.30885 40.12444
6185 1 676.70047 9.64254 24.27826
6186 1 294.49611 43.06905 4.82354
6187 1 155.47332 11.19711 6.47233
6188 1 783.31615 10.85325 36.05846
6189 1 747.27271 38.80489 8.91358
6190 1 586.85179 6.11200 19.90627
6191 1 590.49996 10.83351 3.81495
6192 1 604.45147 46.51863 0.49721
6193 1 524.87581 45.56844 22.77111
6194 1 570.09614 40.65713 38.58940
6195 1 456.39419 40.29447 24.83095
6196 1 370.08883 8.71517 43.53830
6197 1 599.57169 46.66843 40.17710
6198 1 659.43510 23.51352 38.82730
6199 1 575.03922 12.51985 22.16995
6200 1 130.50123 45.81541 11.08979
6201 1 526.82689 4.57350 48.55585
6202 1 388.45227 8.45783 43.62135
6203 1 299.31525 35.68556 20.78413
6204 1 396.62218 28.12473 15.07343
6205 1 567.33317 45.86396 11.59823
6206 1 458.72745 36.00977 38.05550
6207 1 23.62505 10.08294 4.00129
6208 1 194.17897 38.22603 32.70080
6209 1 685.88179 15.74107 27.98390
6210 1 117.68497 44.60222 18.17465
6211 1 451.82085 36.72989 3.04496
6212 1 583.81208 32.13860 30.69737
6213 1 791.24251 18.61505 30.98817
6214 1 39.19359 48.41933 23.44532
6215 1 255.91537 4.47902 39.22897
6216 1 669.08801 28.40157 25.06959
6217 1 659.32432 13.91968 42.03801
6218 1 681.03428 44.21783 26.25537
6219 1 730.79825 23.51167 12.12653
6220 1 323.21959 9.68885 25.93476
6221 1 648.98979 48.89122 13.65772
6222 1 213.76327 24.05801 19.04080
6223 1 134.26333 35.13818 31.19949
6224 1 493.14868 3.99987 7.10492
6225 1 810.68938 14.29795 23.07026
6226 1 521.73255 41.69357 45.17633
6227 1 13.65838 1.59217 16.44616
6228 1 503.65282 32.10819 5.51916
6229 1 571.79239 11.06472 36.39763
6230 1 412.51818 17.62646 34.06821
6231 1 705.30211 37.08234 5.75891
6232 1 725.65219 26.42991 47.27314
6233 1 325.72594 28.61097 7.55528
6234 1 429.50386 38.47507 19.77533
6235 1 634.08757 30.52563 26.20196
6236 1 530.54985 9.09994 24.41049
6237 1 483.88667 13.90900 2.73487
6238 1 617.82638 21.22582 43.49660
6239 1 231.96840 46.40981 42.20296
6240 1 539.64816 17.03705 1.64447
6241 1 705.01501 13.71239 47.49402
6242 1 740.32092 27.78708 20.40737
6243 1 142.59063 47.16975 44.88183
6244 1 193.15799 8.10946 39.82315
6245 1 18.31196 48.92366 22.25935
6246 1 182.71663 21.91126 10.05836
6247 1 152.10604 9.50819 25.15229
6248 1 560.65578 2.80875 8.12869
6249 1 618.80478 34.04678 19.08985
6250 1 105.62236 35.44490 34.31465
6251 1 750.39422 20.61012 18.69895
6252 1 482.60410 28.26493 2.37084
6253 1 524.27840 41.18901 17.49567
6254 1 543.21490 34.29848 5.47095
6255 1 168.42156 32.08365 42.40144
6256 1 817.83620 34.44430 12.67758
6257 1 13.54045 37.34346 45.23375
6258 1 577.64488 4.78842 0.64803
6259 1 140.91844 26.97160 31.22238
6260 1 215.70645 32.36455 8.47886
6261 1 756.82744 2.27787 13.80508
6262 1 62.37808 43.81408 32.76353
6263 1 105.24950 0.25135 42.08877
6264 1 422.51040 31.64236 2.31679
6265 1 487.68305 16.37114 40.72753
6266 1 511.20663 38.10856 38.02983
6267 1 32.50766 43.11391 38.03825
6268 1 618.10716 4.19143 19.34451
6269 1 359.31866 8.88220 4.51577
6270 1 269.43959 3.04179 36.49944
6271 1 576.48330 0.67447 41.98228
6272 1 826.87153 24.82098 20.68789
6273 1 757.24432 31.56857 42.41379
6274 1 709.38178 45.25465 8.31666
6275 1 508.25572 31.34081 30.46203
6276 1 635.64730 47.95031 12.82107
6277 1 499.14965 46.91535 36.19573
6278 1 174.98712 45.13048 33.46728
6279 1 242.96132 29.68637 45.06169
6280 1 770.61196 28.06888 19.34379
6281 1 621.85442 32.12883 31.62694
6282 1 20.31425 39.06988 26.91095
6283 1 119.58569 24.77768 22.20921
6284 1 415.66952 22.07409 23.84690
6285 1 297.35789 20.19288 5.16230
6286 1 785.39135 33.46727 34.36920
6287 1 770.14901 31.91772 28.33741
6288 1 87.96202 13.03994 7.46657
6289 1 206.71566 19.12091 5.03373
6290 1 514.89009 31.64046 15.99866
6291 1 383.63820 9.84984 34.95400
6292 1 762.58005 29.86619 5.37481
6293 1 72.73932 4.13439 9.69129
6294 1 558.29295 35.15900 4.04002
6295 1 414.74625 1.27222 46.68365
6296 1 113.82621 49.10119 7.63626
6297 1 272.85547 41.63148 30.98521
6298 1 558.76634 15.16700 5.66575
6299 1 91.80643 33.12451 18.44321
6300 1 627.47923 21.79518 22.39994
6301 1 542.40859 3.55375 24.38983
6302 1 9.32538 30.40139 31.63834
6303 1 150.39231 39.86039 25.27856
6304 1 668.16274 49.42346 9.95294
6305 1 470.47199 12.77884 41.45713
6306 1 342.95901 27.20896 33.27325
6307 1 102.24172 46.60907 8.95709
6308 1 100.63103 4.25251 27.90564
6309 1 607.17479 30.59981 21.51639
6310 1 310.00118 40.11016 5.04460
6311 1 470.30892 27.62951 13.28360
6312 1 336.80459 17.10997 12.94720
6313 1 2.46780 5.83899 20.07969
6314 1 324.48172 5.13703 26.72315
6315 1 17.74008 33.72345 43.17694
6316 1 210.57143 14.65719 12.39405
6317 1 802.69976 21.25273 1.44973
6318 1 379.53264 43.56046 32.04635
6319 1 452.69266 1.52898 49.39784
6320 1 126.50563 3.79585 36.03301
6321 1 560.35062 41.42379 22.55846
6322 1 21.63836 45.89142 5.27299
6323 1 145.72735 19.66779 37.18152
6324 1 422.54119 6.66375 48.54663
6325 1 418.67759 14.63821 46.91235
6326 1 333.47136 16.48538 4.53220
6327 1 369.14881 20.97928 11.68535
6328 1 563.43709 46.91932 41.56836
6329 1 559.18426 10.59351 37.09661
6330 1 583.18233 8.06757 12.64651
6331 1 760.35892 9.60612 24.64440
6332 1 281.13670 36.01416 18.36648
6333 1 780.11903 8.92448 13.28735
6334 1 443.22509 2.54203 5.48045
6335 1 808.10404 31.94790 48.37580
6336 1 55.63790 33.14138 1.13707
6337 1 687.75261 41.26351 33.87810
6338 1 617.49592 41.70844 43.60284
6339 1 354.18907 7.70963 33.58980
6340 1 17.00706 27.03145 18.97566
6341 1 388.69763 46.08590 17.41662
6342 1 724.83692 39.94793 49.15335
6343 1 252.52123 5.00981 15.13295
6344 1 262.86905 1.98451 9.32200
6345 1 681.76981 17.78634 23.18342
6346 1 506.86734 46.09032 29.02365
6347 1 383.57689 47.04853 4.43256
6348 1 300.08405 15.41091 23.82962
6349 1 313.53333 9.93318 32.03560
6350 1 81.24418 19.84352 35.71288
6351 1 217.69791 26.21897 21.12484
6352 1 183.20556 39.54820 4.39394
6353 1 653.67189 19.38996 7.20233
6354 1 543.28759 10.82632 7.83938
6355 1 659.98939 44.80303 33.29134
6356 1 689.66318 21.82047 6.38019
6357 1 417.59944 36.37201 11.63944
6358 1 137.48864 13.82056 43.07548
6359 1 54.55803 31.97232 21.51543
6360 1 442.44473 5.27938 32.83161
6361 1 580.64184 8.98957 25.73841
6362 1 461.14159 19.85294 0.21791
6363 1 399.24642 31.22770 7.47362
6364 1 827.35272 34.79047 33.85348
6365 1 36.45248 18.34227 41.67180
6366 1 546.12447 13.32082 22.62207
6367 1 525.65393 41.79156 30.96090
6368 1 474.10090 31.29534 10.82661
6369 1 708.17928 46.10137 35.62149
6370 1 623.21726 16.01810 9.35796
6371 1 292.75974 27.73377 13.13156
6372 1 87.94278 48.92012 47.41189
6373 1 325.23790 42.02001 46.93855
6374 1 351.94036 19.10110 37.88514
6375 1 58.29321 25.14606 25.70121
6376 1 303.60641 18.49522 46.12362
6377 1 25.82775 27.50211 15.66792
6378 1 518.98950 25.58271 21.99866
6379 1 601.88560 24.04759 4.88858
6380 1 26.77535 39.71077 20.72412
6381 1 209.70869 48.22384 45.24913
6382 1 354.62770 29.86179 10.60432
6383 1 156.69582 33.28037 36.71246
6384 1 650.85207 19.02332 5.59152
6385 1 210.22961 16.58984 26.88029
6386 1 490.49580 43.32452 9.64786
6387 1 222.22584 46.84604 37.34639
6388 1 538.76390 12.35837 44.19736
6389 1 748.38025 19.49520 25.83461
6390 1 241.50887 17.21268 27.42461
6391 1 320.30954 7.19331 49.15392
6392 1 214.57115 46.35792 40.04514
6393 1 502.79248 16.58999 39.31249
6394 1 786.38255 3.95499 49.95074
6395 1 224.58292 35.30888 45.61660
6396 1 194.57612 17.78416 12.01479
6397 1 512.89729 16.81197 43.54156
6398 1 134.14202 2.96049 22.16001
6399 1 707.31882 9.62255 32.50545
6400 1 327.71776 18.74930 35.90413
6401 1 512.15948 22.56646 17.83846
6402 1 14.37795 26.61107 36.46586
6403 1 160.84451 20.78316 13.79556
6404 1 577.35201 19.67362 4.99264
6405 1 256.94569 27.07570 28.69042
6406 1 580.25388 18.65678 39.70514
6407 1 142.00710 41.92462 3.82634
6408 1 0.53022 13.32042 21.71325
6409 1 374.44289 18.97214 43.46649
6410 1 654.89452 40.86670 11.28521
6411 1 22.31848 36.77126 11.95928
6412 1 380.69569 0.13695 40.83052
6413 1 785.23498 43.55601 5.86023
6414 1 741.93476 19.38111 8.02588
6415 1 213.85626 48.28079 9.38073
6416 1 560.83793 18.02592 34.67167
6417 1 673.09973 23.19676 0.90395
6418 1 55.46238 43.16038 23.32248
6419 1 43.21227 30.50084 23.79983
6420 1 161.02915 6.34578 19.81406
6421 1 267.30840 32.79375 13.49616
6422 1 416.66467 21.09861 44.79812
6423 1 334.65930 19.44092 48.65737
6424 1 513.75435 23.48731 39.56697
6425 1 417.16683 49.89261 22.78396
6426 1 330.38703 23.82676 7.62918
6427 1 357.62183 6.99626 28.24129
6428 1 12.48368 34.91204 1.46692
6429 1 47.85429 21.48248 16.20281
6430 1 467.59930 24.76950 21.16954
6431 1 450.24103 45.54918 21.52440
6432 1 609.53771 39.57811 37.45022
6433 1 804.52002 36.79042 8.63857
6434 1 78.33763 23.28918 23.22566
6435 1 117.79311 27.91199 26.08034
6436 1 701.94475 14.36929 48.75363
6437 1 738.14585 7.12433 48.21413
6438 1 750.73426 42.33010 30.08100
6439 1 757.12957 12.41950 29.69184
6440 1 629.09146 25.19300 22.68072
6441 1 569.20136 43.57425 40.49074
6442 1 401.21862 29.97012 44.06929
6443 1 103.82926 0.86897 39.24341
6444 1 802.54173 1.72395 4.73463
6445 1 51.65620 47.95935 36.88857
6446 1 569.48399 2.05559 47.39380
6447 1 631.24212 1.65017 16.56123
6448 1 55.03346 31.49503 30.29164
6449 1 86.68294 34.03221 22.28387
6450 1 701.89461 30.93042 36.36177
6451 1 218.80083 44.55703 40.20147
6452 1 373.67798 12.18974 11.70433
6453 1 459.94705 22.53104 7.93698
6454 1 528.34320 37.47310 30.47032
6455 1 533.38940 26.09022 24.40318
6456 1 675.39823 3.23594 24.49559
6457 1 180.33352 15.97422 35.68128
6458 1 628.55814 45.24500 23.26966
6459 1 180.09992 5.75739 39.23543
6460 1 727.75140 0.56898 17.69645
6461 1 661.36418 19.32504 31.61393
6462 1 539.23491 29.97566 6.53926
6463 1 208.16615 45.53982 32.72200
6464 1 700.88715 14.18242 6.72445
6465 1 645.80148 27.15761 12.02499
6466 1 165.12753 46.82903 27.97897
6467 1 373.90298 23.15344 14.21307
6468 1 625.78312 8.70206 9.74888
6469 1 680.91234 19.96180 16.77158
6470 1 435.98836 28.13275 24.11556
6471 1 461.38753 11.80082 24.11815
6472 1 671.46983 27.53311 3.45448
6473 1 788.86468 6.69659 3.72301
6474 1 590.10727 47.32393 27.94123
6475 1 457.31105 36.23193 44.76169
6476 1 495.79954 39.72939 19.81602
6477 1 249.65297 28.90230 6.75884
6478 1 238.58518 2.18343 0.87870
6479 1 191.63476 21.57238 22.53216
6480 1 248.04272 3.40774 45.55319
6481 1 679.33549 1.07204 27.69260
6482 1 36.74114 8.58371 6.29811
6483 1 301.55107 25.86593 10.35814
6484 1 281.20615 47.04640 14.14271
6485 1 272.91474 28.20059 8.33951
6486 1 148.98596 2.56555 31.95102
6487 1 601.84953 28.33193 0.04798
6488 1 637.22381 42.30251 49.09434
6489 1 530.27000 32.74579 30.56980
6490 1 757.23022 49.44398 29.86445
6491 1 326.32151 21.53955 32.49972
6492 1 754.39618 4.17565 24.08222
6493 1 691.23560 26.67714 17.91739
6494 1 262.01534 44.76163 9.16903
6495 1 556.45433 12.49677 18.34178
6496 1 514.47458 43.33535 19.72566
6497 1 583.95710 41.46651 23.47842
6498 1 712.78400 22.20343 14.32463
6499 1 146.67128 41.94625 16.87435
6500 1 714.97832 1.91631 1.37587
6501 1 747.08027 44.24735 7.05467
